1	4010.531235960003
2	4010.619345420003
2	4010.633150640003
2	4010.855064360004
2	4010.8936596200037
1	4010.9770179800034
2	4011.057843280003
2	4011.196666800003
1	4011.275465360003
2	4011.314496920003
2	4011.3624950400035
2	4011.4074046000032
1	4011.428086120003
2	4011.5317218400032
1	4011.542786580003
1	4011.595341060003
2	4011.6439204600038
2	4011.7719502200034
2	4011.942145320003
2	4012.0178805800033
1	4012.042797240003
2	4012.043664900003
1	4012.251768680003
1	4012.3288711800033
2	4012.5190189400037
1	4012.579796060003
2	4012.6021164400036
1	4012.7368942400035
1	4012.7476946600036
2	4012.8746710400037
2	4012.9519766200037
2	4012.9608583000036
1	4013.007782540003
2	4013.024406700003
1	4013.0417904800033
2	4013.1251422600035
2	4013.149711740003
2	4013.173022480003
2	4013.202551600003
1	4013.3685933800034
2	4013.508305000003
2	4013.546112240003
1	4013.5830665400035
2	4013.6054263400038
2	4013.6702150000037
2	4013.796543880003
2	4013.8260865400034
2	4013.961488740003
1	4013.9841168400035
2	4014.144143800003
1	4014.173999800003
2	4014.1793240600036
2	4014.2084898600033
2	4014.2391084200035
1	4014.3292377800035
2	4014.3844855800035
2	4014.4909398200034
2	4014.4963157200036
2	4014.530616580003
2	4014.6218120400035
2	4014.6449388000037
2	4014.7121290800033
1	4014.801720420003
2	4014.803749980003
2	4014.8086902800032
2	4014.8127185400035
2	4014.8191510800034
1	4014.831209060003
1	4014.851838860003
1	4014.9267080800037
1	4014.947172580003
2	4014.9556358200034
1	4015.0053072800038
1	4015.064316220003
2	4015.1473334400034
2	4015.2021408400033
2	4015.307153280003
2	4015.3144075400032
2	4015.3967974800034
2	4015.4004286000036
2	4015.5023307200036
2	4015.6137714000033
2	4015.6655966800035
2	4015.7959308200034
2	4015.815612620004
2	4015.9685216600037
1	4016.1263281200036
2	4016.2215396400034
2	4016.255846820003
2	4016.264118660003
1	4016.3134565000037
2	4016.3583868400037
1	4016.4203112800033
2	4016.437932280003
1	4016.521629460003
2	4016.6222645200032
2	4016.647049320003
2	4016.685848320003
2	4016.687287880003
1	4016.7583910400035
2	4016.934220840003
1	4016.985114500003
2	4017.0140762200035
1	4017.022026180003
2	4017.1954294600037
2	4017.245617620003
2	4017.420436700003
2	4017.426958740003
2	4017.4726742600033
1	4017.4912145200033
1	4017.493895880003
2	4017.6568142600036
1	4017.755856560003
2	4018.020245200003
2	4018.334501680003
2	4018.3846025200037
2	4018.499388500003
1	4018.712731180003
1	4018.7140047600033
1	4018.7174322400033
2	4018.754372680003
2	4018.9081712000034
2	4018.934702780003
1	4018.951570080003
2	4019.1138081200033
1	4019.291406260003
1	4019.293328800003
1	4019.365541660003
2	4019.3953561600038
2	4019.428170760003
1	4019.447400740003
1	4019.4491769600036
2	4019.5008042800036
2	4019.5885415200037
1	4019.801592820003
2	4019.8403367200035
2	4019.903744160003
1	4019.9145959000034
1	4020.028256360003
2	4020.0539432600035
2	4020.0567189600033
2	4020.2164511400033
1	4020.2345657800033
1	4020.2865299600035
2	4020.415389220003
1	4020.4542900600036
1	4020.5363531400035
1	4020.6432921000032
1	4020.683697080003
2	4020.7316316800034
2	4020.7330311800033
2	4020.8241256400033
1	4020.931939760003
2	4020.9880500200034
2	4021.011696000003
1	4021.065703760003
1	4021.166892320003
2	4021.3146914000035
1	4021.4249699400034
2	4021.596812980004
2	4021.7685525600036
2	4021.788604340004
1	4021.835008920004
1	4021.900930460003
2	4021.9842439600034
1	4021.9929381400034
2	4022.1594560600033
1	4022.183432740004
1	4022.2061249200033
1	4022.4003926400037
2	4022.4798753400037
2	4022.6117409600038
2	4022.6268117800037
1	4022.653855260003
1	4022.6984176800033
1	4022.7814774800036
1	4022.7967864400034
2	4022.8340049800036
2	4022.876755180004
2	4022.9481590800033
2	4023.008464780003
1	4023.078392100004
1	4023.1586235600034
1	4023.2782391000037
2	4023.3447939600037
1	4023.4885976800033
1	4023.698773480003
1	4023.8062531000032
1	4023.8486996200036
1	4023.922130300003
2	4024.1091034400033
2	4024.118419340003
2	4024.2381360200034
2	4024.255684540003
1	4024.5600897600034
1	4024.5817127800037
1	4024.6407506000032
2	4024.648087700004
2	4024.757479040004
2	4024.8268048800037
1	4024.9072496000035
2	4024.9962773800034
2	4025.022577200004
1	4025.0439439400034
1	4025.091212680004
2	4025.184202340003
2	4025.2343317600034
2	4025.2665334200037
2	4025.4352981400034
1	4025.4898198200035
2	4025.707149560004
1	4025.8879176200035
2	4025.9277691600037
1	4025.948705560004
1	4025.9644938000038
1	4026.0526517600038
2	4026.1296042600034
1	4026.2178571600034
2	4026.230971660004
2	4026.253147680003
2	4026.326886460003
2	4026.4819442000035
2	4026.6685259400037
1	4026.7096667400037
1	4026.710541960004
2	4026.820493080004
2	4026.878759580003
1	4026.9725451400036
2	4026.9833027400036
2	4026.9990659800033
1	4027.200597580004
2	4027.2525729000035
1	4027.3053818200033
2	4027.3576884400036
2	4027.4120099200036
2	4027.4694465600032
2	4027.5510341200034
1	4027.707022120004
1	4027.8308213200035
1	4027.850277280004
2	4027.8623859000036
2	4027.969010880003
2	4027.997392320004
2	4028.009803820004
2	4028.030492900004
2	4028.066884400004
2	4028.0776982000034
2	4028.101583200004
1	4028.203079720004
2	4028.2058184800035
2	4028.219862220004
2	4028.263503740004
1	4028.4677167200034
1	4028.682590680004
1	4028.7080171600037
2	4028.7579995800033
2	4028.7795098600036
2	4028.7930270000033
2	4028.8179311400036
2	4028.881990480004
1	4028.9330896400033
1	4028.9577360200037
1	4029.080296240004
1	4029.191882680004
2	4029.240239800004
1	4029.4265264000032
1	4029.481079740003
2	4029.6675478800034
2	4029.7489293800036
1	4029.7887818000036
1	4029.8255115200036
1	4030.0795133200036
1	4030.0870964400037
2	4030.097561200004
2	4030.150494180004
1	4030.2637283600034
1	4030.329664380004
1	4030.4183921600033
1	4030.6102388800036
2	4030.7285635800035
2	4030.763596800004
2	4030.8331261200037
1	4030.852907180004
2	4030.975356740004
2	4031.1109656000035
2	4031.1507446600035
2	4031.1977682800034
1	4031.2170220600037
1	4031.2569785400037
1	4031.3898274200037
2	4031.443262820004
2	4031.4637556000034
2	4031.494908020004
2	4031.602163100004
2	4031.6025319200035
2	4031.612651080004
1	4031.627103800004
2	4031.6304382800035
1	4031.6759587000033
2	4031.7007974600037
2	4031.8023815600036
1	4031.8185247000038
2	4031.852889640004
2	4031.891090060004
1	4031.925573340004
2	4031.9906154400032
1	4032.0855823400034
1	4032.1409402800036
2	4032.1415480600035
2	4032.157737260004
2	4032.1727574000033
1	4032.2342025600037
2	4032.2541879000037
1	4032.2832900200037
2	4032.2993600000036
2	4032.336317240004
2	4032.456261440004
2	4032.5493163000037
1	4032.572245600004
1	4032.746910800004
2	4032.8169953600036
2	4032.973210420004
1	4033.0110022800036
2	4033.0716160400034
1	4033.4195314200033
2	4033.466138540004
1	4033.4934846600036
2	4033.657655480004
2	4033.685760960004
2	4033.712169960004
2	4033.7150738400032
1	4033.7316388800036
1	4033.761203580004
2	4033.767888260004
1	4033.831128980004
1	4033.832003020004
1	4033.842003020004
1	4033.943826360004
2	4033.997451480004
2	4034.050409260004
1	4034.110273860004
2	4034.387550240004
2	4034.3970467000045
2	4034.4801861400038
2	4034.5070807200045
2	4034.5233725800044
2	4034.5711443000046
2	4034.6024998400044
1	4034.704503540004
2	4034.774656440004
2	4034.7839428000043
1	4034.798453780004
2	4034.8662778800044
1	4035.003015420004
2	4035.136425380004
1	4035.144856320004
1	4035.2011765600046
2	4035.324819160004
1	4035.4623856000044
1	4035.471838420004
1	4035.637337740004
2	4035.6398278000042
2	4035.6411960600044
2	4035.7016033200043
2	4035.826630440004
2	4035.835137380004
1	4035.851840000004
2	4035.866749900004
2	4035.876866780004
1	4035.881066820004
2	4035.9304365800044
2	4035.979537340004
2	4036.132318380004
1	4036.195324500004
2	4036.3460394200038
1	4036.440214660004
1	4036.4422155200045
2	4036.555385720004
1	4036.5600355800043
2	4036.6265727800046
2	4036.6958680600046
2	4036.7673048800043
2	4036.775470620004
2	4036.7882779200045
1	4036.9051929800044
2	4036.975160320004
1	4037.1569092200043
2	4037.178403040004
1	4037.4303046600044
1	4037.528661500004
2	4037.5526450800044
2	4037.734461840004
1	4037.9135378000046
2	4038.070392700004
2	4038.084168080004
2	4038.306712100004
2	4038.371575840004
2	4038.5146479600044
2	4038.5598002000042
1	4038.586536620004
2	4038.599176200004
2	4038.6961720000045
1	4038.734960440004
1	4038.8261460600042
1	4038.942676640004
2	4038.982270800004
1	4038.997274760004
2	4039.009492220004
2	4039.086607920004
1	4039.0972514400046
2	4039.1162155400043
2	4039.158380740004
2	4039.235441820004
1	4039.260095880004
2	4039.3128989600045
2	4039.4678525800045
1	4039.6609062800044
1	4039.750249300004
1	4039.8298395400043
2	4039.829937180004
1	4039.9762035600043
2	4040.011159700004
2	4040.0159049600043
2	4040.0557614800045
2	4040.1481655600046
1	4040.168137700004
2	4040.177958520004
1	4040.1801641400043
2	4040.2121159600038
2	4040.238663500004
2	4040.266130040004
1	4040.289554560004
2	4040.4950797400043
2	4040.5954256600044
2	4040.8692128200046
1	4040.9008068200046
2	4040.937858780004
2	4040.970580940004
2	4041.0183589600038
2	4041.027528120004
1	4041.0297030400043
2	4041.042671220004
2	4041.0807348000044
2	4041.088946300004
2	4041.2947412600042
2	4041.336472200004
1	4041.351160060004
1	4041.360548800004
2	4041.397521220004
2	4041.4873754000046
1	4041.5420961200043
1	4041.6196442000046
2	4041.6898498200044
1	4041.735543620004
2	4041.7752600200038
2	4041.7828299400044
2	4041.785080380004
2	4041.7910551600044
1	4041.8205723200044
2	4041.8461624400043
1	4041.947108840004
2	4041.981964260004
1	4042.008699480004
2	4042.019202700004
1	4042.031130940004
1	4042.1221466600045
1	4042.4781561200043
2	4042.5427111200042
2	4042.663126360004
2	4042.6939328600038
2	4042.7310270600046
2	4042.7609748400046
2	4042.774519120004
2	4042.881116680004
1	4042.906190120004
2	4042.975964480004
2	4043.040629160004
1	4043.099878660004
2	4043.159183820004
2	4043.257093600004
1	4043.3585353000044
1	4043.410768180004
2	4043.439052900004
2	4043.4981436800044
2	4043.5756683800046
1	4043.6914815200043
2	4043.6989834800042
1	4043.7158186800043
2	4043.768591140004
2	4043.813062760004
2	4043.9113123000043
2	4043.9169068000037
1	4043.9296471600046
2	4043.963188040004
1	4044.004125760004
1	4044.103612020004
2	4044.108996300004
2	4044.1467856200043
1	4044.191887300004
2	4044.2539775400046
2	4044.2967839400044
1	4044.3975799200043
2	4044.515997800004
2	4044.576072220004
1	4044.7498367800044
2	4044.7548710000046
1	4044.870042880004
2	4044.955888880004
1	4044.9590020400046
2	4044.9628670200045
2	4044.966119980004
1	4044.983934400004
1	4045.0021800400045
1	4045.196026880004
2	4045.2800454000044
1	4045.3018942800045
2	4045.3618763600043
2	4045.417930080004
1	4045.423569360004
2	4045.4441905400045
1	4045.5851105200045
2	4045.6172758400044
2	4045.8178445200037
1	4045.8368872000046
1	4045.913417200004
2	4045.964925500004
1	4046.047670800004
2	4046.1137117600038
2	4046.245155460004
1	4046.258000220004
2	4046.2918710400045
1	4046.404340820004
2	4046.406321080004
2	4046.648645320004
1	4046.6877988600045
1	4046.7156541400045
2	4046.734511860004
2	4046.741287480004
1	4046.8243889600044
2	4046.846305160004
1	4046.853209640004
1	4046.862695120004
2	4046.888862200004
1	4047.0579543400045
2	4047.063703040004
1	4047.107032900004
1	4047.1159412800043
1	4047.142035640004
2	4047.160776440004
2	4047.227518020004
2	4047.239158360004
2	4047.2500145400045
1	4047.4308355200046
2	4047.4872337600045
1	4047.5620483200046
1	4047.660050860004
1	4047.8707972400043
2	4047.8992125400046
1	4048.076270180004
1	4048.0949276000038
1	4048.0962948600045
2	4048.125567060004
2	4048.178252200004
1	4048.359463460004
2	4048.379767160004
1	4048.397581580004
2	4048.401092160004
2	4048.424479320004
1	4048.5135723200046
2	4048.643983460004
1	4048.726786760004
1	4048.7379656200046
2	4048.8224855000044
2	4048.923891940004
1	4048.941181000004
1	4049.055178720004
2	4049.0596462400044
2	4049.1129966800045
2	4049.1190011800045
2	4049.127691100004
1	4049.268706720004
2	4049.361962140004
2	4049.3804785200045
2	4049.403821640004
1	4049.431565880004
1	4049.436626960004
2	4049.5185838800044
2	4049.531190380004
2	4049.5468524000044
1	4049.653927420004
2	4049.681849460004
2	4049.726097540004
1	4049.7435330000044
1	4049.791190820004
1	4049.797978600004
1	4049.8386640800045
1	4049.9064961400045
2	4050.0271239400045
2	4050.0858845400044
1	4050.1791721800046
1	4050.287344420004
1	4050.319759480004
2	4050.3224896200045
2	4050.446523860004
2	4050.4575845000045
1	4050.581581360004
2	4050.643121060004
2	4050.7314182800046
1	4050.760546020004
1	4050.809576180004
2	4050.857826160004
2	4050.8906604400045
1	4050.961085120004
1	4051.053569700004
1	4051.0994172800038
1	4051.1551885000044
2	4051.206129160004
1	4051.217748820004
2	4051.2528717400046
1	4051.266540800004
2	4051.2748671000045
1	4051.3103915400043
1	4051.345603700004
2	4051.387800760004
1	4051.452741240004
2	4051.572409680004
1	4051.656599140004
1	4051.7627333000046
2	4051.8244097000043
1	4051.9264718400045
2	4051.9967057400045
1	4052.0601833200044
1	4052.111319520004
2	4052.208966480004
1	4052.218971140004
2	4052.2532444600038
2	4052.367399280004
2	4052.3701839400046
2	4052.4619215400044
2	4052.500745340004
1	4052.5291310200046
2	4052.561770920004
2	4052.577719320004
2	4052.603146940004
1	4052.651254860004
1	4052.693411860004
1	4052.756041020004
1	4052.768023780004
1	4052.8693856000045
1	4052.9361786800046
2	4052.985260700004
2	4053.0101599200043
1	4053.0176468000045
1	4053.053803360004
2	4053.0883010000043
2	4053.100032960004
2	4053.106935300004
2	4053.187555700004
1	4053.235037680004
2	4053.3455742600045
1	4053.449906820004
2	4053.4985164800046
2	4053.574139840004
1	4053.5963656600043
2	4053.637024100004
1	4053.938660820004
1	4053.996458600004
2	4054.0894758400045
2	4054.108637680004
2	4054.1557212600046
2	4054.208662300004
2	4054.272287100004
2	4054.328366980004
1	4054.413182840004
2	4054.4907618000043
2	4054.586688160004
2	4054.5971914400043
2	4054.7158934800045
2	4054.7981547800046
2	4054.835958200004
1	4054.978011400004
2	4055.091048780004
1	4055.094978500004
1	4055.212421920004
1	4055.272124900004
1	4055.3215596000045
2	4055.3437136400044
1	4055.5123822600044
2	4055.552782800004
2	4055.584023260004
1	4055.6941972400045
2	4055.708286500004
1	4055.710297540004
1	4055.7140221200043
2	4055.8066263800038
1	4055.893578400004
2	4055.924023940004
2	4055.9498469000046
2	4056.019465960004
1	4056.1173576400042
1	4056.1693304800046
1	4056.2760598600044
1	4056.369693520004
1	4056.430884160004
1	4056.468065060004
1	4056.468739200004
1	4056.4815984000043
2	4056.5242464200046
1	4056.6117805600043
2	4056.6575678200043
1	4056.682618540004
2	4056.705453340004
2	4056.7401809400044
1	4056.8080191800045
1	4056.8459929800038
1	4056.9291849400042
1	4056.9677431800046
2	4057.1860724800044
2	4057.247973020004
1	4057.255139400004
2	4057.256768760004
1	4057.2719255200045
1	4057.293206780004
2	4057.341527960004
1	4057.391043260004
2	4057.403444080004
2	4057.6826618400046
1	4057.7168355400045
1	4057.8283467200044
1	4057.828364060004
1	4057.944869640004
2	4058.173844540004
2	4058.4165223200043
1	4058.5210081600044
1	4058.5476268400043
2	4058.578552040004
2	4058.6257607800044
2	4058.7945542800044
2	4058.8599744400044
2	4059.0279447200046
1	4059.1828711800044
2	4059.191074500004
1	4059.315203740004
2	4059.4296954200045
2	4059.615498580004
1	4059.634869080004
2	4059.7746618000037
1	4059.8100868200045
2	4059.811161280004
1	4059.8829248200045
1	4059.9069660600044
2	4059.966654480004
2	4060.038956680004
1	4060.1418916200046
2	4060.183545220004
1	4060.2993637200043
2	4060.4607880600042
2	4060.5320840600043
2	4060.6952911000044
2	4060.7120290400044
2	4060.982354700004
1	4061.0198137800044
2	4061.0287659600044
2	4061.222468800004
1	4061.2869057600046
1	4061.3126495600045
2	4061.398322980004
2	4061.4285441200045
2	4061.4595560800044
2	4061.627439880004
2	4061.856857800004
1	4061.921200980004
2	4061.9440032400043
1	4062.174183480004
1	4062.220602700004
1	4062.3844479200043
2	4062.5730920400038
2	4062.6319905800046
1	4062.763364500004
1	4063.0202726000043
2	4063.2896502600042
2	4063.376762200004
2	4063.4339105000045
1	4063.551938960004
1	4063.617004020004
2	4063.6388660400044
1	4063.6532985400045
2	4063.8078213800045
2	4063.849083480004
1	4063.875660780004
2	4063.8831260600045
1	4064.1179069200043
1	4064.1336929000045
2	4064.183244120004
1	4064.3739640400045
2	4064.469982620004
2	4064.4717940800037
1	4064.5245440800045
1	4064.611807160004
2	4064.6217230200045
2	4064.664185720004
2	4064.6997064000043
2	4064.801726100004
2	4064.889307860004
2	4064.918946100004
2	4064.9502326200045
1	4064.9958019400046
2	4065.0613555800046
2	4065.127058560004
2	4065.1815257000044
1	4065.2567696600045
1	4065.2819567600045
1	4065.295789380004
2	4065.431376200004
2	4065.4728576000043
2	4065.631269700004
1	4065.8312266200046
2	4065.855938360004
2	4065.901794760004
1	4065.919900820004
1	4065.946331660004
2	4065.990479220004
1	4066.043105700004
2	4066.113922940004
2	4066.121457840004
2	4066.265733660004
1	4066.2726767600043
1	4066.3631322000037
1	4066.391653640004
1	4066.754572380004
1	4066.878948960004
1	4066.882226440004
2	4066.943702880004
2	4066.955997140004
1	4067.3584399400042
2	4067.5000068000045
1	4067.5276787400044
2	4067.596073180004
2	4067.6524390600043
2	4067.7169600000043
2	4067.751070920004
1	4067.894358620004
2	4067.9346999800046
2	4068.161429880004
2	4068.171485460004
2	4068.1774497800043
2	4068.205669840004
1	4068.223895740004
1	4068.249170400004
1	4068.3140843200044
1	4068.3339728000046
2	4068.4221280200045
2	4068.5633442000044
1	4068.6650673600043
2	4068.6813628200043
2	4068.714813360004
2	4068.7219559400046
1	4068.7883057000045
1	4068.791201060004
2	4068.918067860004
1	4068.9723576600045
2	4069.048869940004
1	4069.0929945000044
2	4069.0979940600046
1	4069.140680000004
2	4069.1986767800045
1	4069.345835040004
1	4069.4146448400043
2	4069.4383633800044
